Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-05,'6173,BDB ,BINA DARULAMAN BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"40,300",0.300 - 0.585,0.00,0.00%,-10.75,109.4M,-3,1,0.24,0.340 / 0.360,-7.31,62.64,,0.0,,"50,000 / 32,000",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-09-05,'2054,TDM ,TDM BERHAD,,0.18,0.185,0.175,0.180,"291,000",0,0.000 ,0.00%,,"1,008,500",0.145 - 0.260,0.00,0.00%,-4.12,302.9M,-4,1,0.32,0.175 / 0.180,-7.36,23.49,,0.3,,"1,114,800 / 172,000",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-09-05,'7240,VERTICE ,VERTICE BERHAD,,0.89,0.890,0.860,0.890,"356,800",0,0.000 ,0.00%,,"172,600",0.770 - 0.970,0.00,0.00%,-4.88,168.0M,-18,1,1.35,0.865 / 0.890,-7.39,95.06,,2.1,,"3,000 / 57,700",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-09-05,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.250,0.250,0.250,"5,200",0,0.000 ,0.00%,,"129,200",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.250 / 0.260,-7.40,7.32,,0.0,,"1,829,200 / 378,000",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-09-05,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.29,0.315,0.295,0.310,"10,823,500",4,+0.020 ,+6.90%,increasing,"4,507,900",0.090 - 0.330,0.00,0.00%,-5.31,155.0M,-6,2,0.44,0.305 / 0.310,-7.59,13.64,,2.4,,"222,800 / 642,900",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-09-05,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 1.440,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.460 / 0.580,-7.70,115.25,,0.0,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-09-05,'9075,THETA ,THETA EDGE BERHAD,,0.505,0.445,0.440,0.445,"13,100",12,-0.060 ,-11.88%,decreasing,"257,000",0.240 - 0.535,0.00,0.00%,-4.45,47.7M,-10,1,0.78,0.445 / 0.460,-7.81,51.21,,0.1,,"9,900 / 200",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-09-05,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.24500000000000002,0.280,0.250,0.280,"192,300",7,+0.035 ,+14.29%,increasing,"121,500",0.240 - 0.345,0.00,0.00%,-7.28,336.0M,-4,1,0.30,0.260 / 0.270,-7.91,53.08,,1.6,,"8,000 / 27,100",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-09-05,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"159,700",0.120 - 0.220,0.00,0.00%,-3.30,28.6M,-4,0,0.33,0.130 / 0.135,-8.05,88.15,,0.0,,"108,400 / 56,600",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-09-05,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.775,0.775,0.775,0.775,-,0,0.000 ,0.00%,,"3,600",0.680 - 1.150,0.00,0.00%,-29.66,241.5M,-3,0,0.21,0.730 / 0.775,-8.15,248.22,,0.0,,"5,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-09-05,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,1.04,1.040,1.030,1.030,"236,800",1,-0.010 ,-0.96%,decreasing,"1,440,500",0.995 - 1.990,1.50,1.46%,-21.99,"2,087.8M",-5,0,0.39,1.030 / 1.040,-8.24,523.86,,0.2,,"1,800 / 62,900",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-09-05,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.375,0.395,0.375,0.380,"900,100",1,+0.005 ,+1.33%,increasing,"934,300",0.025 - 0.600,0.00,0.00%,-7.18,102.3M,-5,0,0.44,0.375 / 0.380,-8.28,80.75,,1.0,,"50,000 / 7,500",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-09-05,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.58,0.580,0.580,0.580,-,0,0.000 ,0.00%,,"22,800",0.340 - 0.800,0.00,0.00%,-12.65,107.6M,-5,1,0.41,0.585 / 0.630,-8.90,79.50,,0.0,,"3,000 / 45,500",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-09-05,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.845,0.845,0.845,0.845,-,0,0.000 ,0.00%,,0,0.630 - 1.400,0.00,0.00%,-11.34,63.1M,-7,1,0.63,0.690 / 0.000,-8.44,156.49,,0.0,,"1,000 / 0",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-09-05,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"10,100",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.760 / 0.000,-8.85,129.46,,0.0,,"20,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-09-05,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.035,0.040,0.030,0.040,"736,400",1,+0.005 ,+14.29%,increasing,"393,800",0.025 - 0.065,0.00,0.00%,-1.70,26.7M,-2,3,0.21,0.030 / 0.040,-8.95,1.58,,1.9,,"2,475,500 / 1,456,300",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-09-05,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"7,900",0.865 - 1.350,0.00,0.00%,-17.52,132.1M,-6,0,0.57,1.080 / 1.200,-9.03,539.62,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-09-05,'7028,ZECON ,ZECON BERHAD,,0.305,0.325,0.300,0.305,"1,584,900",0,0.000 ,0.00%,,"2,190,600",0.150 - 0.410,0.00,0.00%,-13.69,44.0M,-2,0,0.20,0.305 / 0.310,-9.07,258.15,,0.7,,"528,800 / 10,000",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-09-05,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.049999999999999996,0.060,0.045,0.060,"11,880,200",2,+0.010 ,+20.00%,increasing,"465,800",0.040 - 0.085,0.00,0.00%,-1.84,44.5M,-3,7,0.32,0.055 / 0.060,-9.75,0.83,,25.5,,"1,479,400 / 2,538,100",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-09-05,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.405,0.415,0.395,0.400,"1,443,400",1,-0.005 ,-1.23%,decreasing,"2,728,100",0.375 - 1.050,0.00,0.00%,-22.90,287.2M,-2,0,0.16,0.395 / 0.400,-9.20,440.69,,0.5,,"202,200 / 79,800",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-09-05,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.38,0.400,0.400,0.400,"10,000",4,+0.020 ,+5.26%,increasing,"10,900",0.320 - 0.700,0.00,0.00%,-8.90,17.8M,-4,0,0.41,0.380 / 0.400,-9.23,108.23,,0.9,,"20,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-09-05,'6211,KIALIM ,KIA LIM BERHAD,,0.22,0.220,0.220,0.220,-,0,0.000 ,0.00%,,"7,500",0.130 - 0.300,0.00,0.00%,-8.87,13.6M,-2,0,0.24,0.210 / 0.220,-9.50,65.55,,0.0,,"10,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-09-05,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.78,0.780,0.780,0.780,-,0,0.000 ,0.00%,,"11,200",0.705 - 0.850,0.00,0.00%,-16.71,45.2M,-5,0,0.45,0.780 / 1.020,-9.60,222.11,,0.0,,"43,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-09-05,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"2,800",0.240 - 0.490,0.00,0.00%,-4.40,34.3M,-6,1,0.60,0.260 / 0.300,-10.23,25.94,,0.0,,"1,300 / 54,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-09-05,'7168,PRG ,PRG HOLDINGS BERHAD,,0.71,0.725,0.695,0.710,"1,228,600",0,0.000 ,0.00%,,"268,500",0.565 - 0.775,0.00,0.00%,-5.04,257.7M,-14,2,1.45,0.705 / 0.710,-10.28,34.82,,4.6,,"175,300 / 2,500",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-09-05,'5568,APB ,APB RESOURCES BERHAD,,0.585,0.585,0.585,0.585,-,0,0.000 ,0.00%,,"3,200",0.500 - 0.880,0.00,0.00%,-14.17,66.0M,-4,1,0.43,0.585 / 0.600,-10.34,52.64,,0.0,,"5,000 / 4,200",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-09-05,'3794,LAFMSIA ,LAFARGE MALAYSIA BERHAD,,3.3200000000000003,3.450,3.350,3.350,"16,600",3,+0.030 ,+0.90%,increasing,"274,800",1.800 - 4.570,0.00,0.00%,-30.86,"2,846.5M",-11,1,1.16,3.350 / 3.360,-10.68,241.67,,0.1,,"5,200 / 300",https://www.klsescreener.com/v2/stocks/view/3794/lafarge-malaysia-berhad
2019-09-05,'7208,EURO ,EURO HOLDINGS BERHAD,,0.09,0.095,0.090,0.095,"86,000",1,+0.005 ,+5.56%,increasing,"88,200",0.080 - 0.205,0.00,0.00%,-2.78,25.4M,-3,0,0.37,0.095 / 0.100,-10.71,32.66,,1.0,,"4,000 / 285,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-09-05,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"19,400",0.085 - 0.160,0.00,0.00%,-1.83,27.6M,-7,4,0.79,0.120 / 0.150,-10.76,3.11,,0.0,,"30,000 / 64,000",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-09-05,'4634,POS ,POS MALAYSIA BERHAD,,1.55,1.620,1.540,1.540,"1,545,600",1,-0.010 ,-0.65%,decreasing,"2,907,900",1.220 - 3.650,4.00,2.60%,-23.74,"1,205.5M",-6,1,0.72,1.540 / 1.560,-11.04,298.63,,0.5,,"23,700 / 3,000",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-09-05,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.015,0.015,"35,000",0,0.000 ,0.00%,,"2,109,500",0.010 - 0.025,0.00,0.00%,-0.34,35.2M,-4,8,0.50,0.010 / 0.015,-11.33,0.18,,0.0,,"98,645,800 / 2,384,300",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-09-05,'6378,WMG ,WMG HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"43,700",0.090 - 0.170,0.00,0.00%,-5.21,38.4M,-2,1,0.20,0.090 / 0.110,-11.58,8.91,,0.0,,"21,700 / 89,200",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-09-05,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.465,0.465,0.465,0.465,"12,000",0,0.000 ,0.00%,,"6,400",0.415 - 0.755,0.00,0.00%,-15.97,23.2M,-3,0,0.34,0.465 / 0.490,-11.83,194.55,,1.9,,"82,000 / 500",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-09-05,'6254,PDZ ,PDZ HOLDINGS BHD,,0.03,0.030,0.030,0.030,"300,000",0,0.000 ,0.00%,,"1,199,800",0.025 - 0.050,0.00,0.00%,-0.93,20.5M,-3,5,0.36,0.030 / 0.035,-11.12,0.66,,0.3,,"24,314,800 / 1,756,300",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-09-05,'9946,REX ,REX INDUSTRY BERHAD,,0.3,0.300,0.300,0.300,-,0,0.000 ,0.00%,,"52,800",0.280 - 0.420,0.00,0.00%,-5.17,74.0M,-6,1,0.70,0.285 / 0.310,-12.02,55.58,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-09-05,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.17,0.170,0.165,0.170,"176,000",0,0.000 ,0.00%,,"1,145,900",0.155 - 0.290,0.00,0.00%,-5.32,353.1M,-3,0,0.39,0.165 / 0.170,-12.24,53.04,,0.2,,"1,006,800 / 62,000",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-09-05,'5070,PRTASCO ,PROTASCO BERHAD,,0.255,0.260,0.250,0.250,"84,800",1,-0.005 ,-1.96%,decreasing,"279,700",0.190 - 0.415,0.59,2.36%,-8.37,123.8M,-3,0,0.37,0.250 / 0.255,-12.38,171.10,,0.3,,"64,800 / 900",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-09-05,'7066,YONGTAI ,YONG TAI BERHAD,,0.2,0.200,0.190,0.195,"1,668,700",1,-0.005 ,-2.50%,decreasing,"2,243,600",0.190 - 0.845,0.00,0.00%,-11.50,134.4M,-2,1,0.21,0.195 / 0.200,-12.37,14.57,,0.7,,"311,000 / 891,000",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-09-05,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.85,5.850,5.850,5.850,-,0,0.000 ,0.00%,,500,5.700 - 7.540,0.00,0.00%,-73.47,547.0M,-8,0,1.00,5.720 / 6.090,-12.60,"1,898.65",,0.0,,"2,000 / 900",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-09-05,'5006,MERGE ,MERGE ENERGY BHD,,0.9349999999999999,0.940,0.940,0.940,"8,000",1,+0.005 ,+0.53%,increasing,"8,400",0.270 - 1.810,0.00,0.00%,-8.90,63.0M,-11,1,1.42,0.935 / 0.980,-13.48,103.94,,1.0,,"3,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-09-05,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"27,500",0.070 - 0.145,0.00,0.00%,-1.63,12.7M,-6,1,0.79,0.085 / 0.095,-13.58,14.02,,0.0,,"150,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-09-05,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.285,0.285,0.270,0.285,"176,000",0,0.000 ,0.00%,,"85,900",0.270 - 0.545,0.00,0.00%,-41.19,128.0M,-1,0,0.10,0.275 / 0.285,-13.82,78.47,,2.1,,"20,000 / 7,900",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-09-05,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.99,1.010,0.990,0.995,"338,000",1,+0.005 ,+0.51%,increasing,"383,400",0.720 - 1.530,0.00,0.00%,-27.45,431.5M,-4,0,0.51,0.990 / 0.995,-13.93,723.06,,0.9,,"12,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-09-05,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.315,0.310,0.305,0.305,"626,900",2,-0.010 ,-3.17%,decreasing,"994,000",0.220 - 0.425,0.00,0.00%,-8.96,160.1M,-3,0,0.48,0.300 / 0.305,-14.00,84.97,,0.6,,"275,100 / 20,700",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-09-05,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,-0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-09-05,'5047,NPC ,NPC RESOURCES BERHAD,,1.9,1.900,1.900,1.900,-,0,0.000 ,0.00%,,800,1.680 - 2.000,0.00,0.00%,-31.41,228.0M,-6,1,0.87,1.700 / 1.900,-14.34,181.18,,0.0,,"2,000 / 9,400",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-09-05,'5041,PBA ,PBA HOLDINGS BHD,,1.1,1.100,1.100,1.100,500,0,0.000 ,0.00%,,"13,700",1.020 - 1.300,3.50,3.18%,-30.12,364.4M,-4,1,0.52,1.100 / 1.130,-14.34,104.21,,0.0,,"2,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-09-05,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.01,0.010,0.010,0.010,"20,000",0,0.000 ,0.00%,,"7,968,200",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.0,,"418,351,500 / 253,765,900",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-09-05,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.1099999999999999,1.150,1.120,1.150,"4,500",4,+0.040 ,+3.60%,increasing,"6,500",1.090 - 1.360,0.00,0.00%,-43.38,179.0M,-3,0,0.38,1.150 / 1.160,-14.41,248.23,,0.7,,"100 / 45,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-09-05,'6637,PNEPCB ,PNE PCB BERHAD,,0.55,0.545,0.540,0.545,"3,288,600",1,-0.005 ,-0.91%,decreasing,"2,243,900",0.450 - 0.570,0.00,0.00%,-6.66,71.7M,-8,1,1.18,0.545 / 0.550,-14.48,61.70,,1.5,,"800 / 57,000",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-09-05,'5151,HEXTAR ,HEXTAR GLOBAL BERHAD,,0.6699999999999999,0.720,0.650,0.720,"2,700",10,+0.050 ,+7.46%,increasing,"38,600",0.670 - 1.050,0.00,0.00%,-3.48,590.9M,-21,5,3.00,0.650 / 0.720,-14.50,13.14,,0.1,,"1,300 / 4,000",https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-09-05,'7617,MAGNA ,MAGNA PRIMA BERHAD,,1.1,1.100,1.100,1.100,"40,000",0,0.000 ,0.00%,,"58,300",0.800 - 1.250,0.00,0.00%,-22.30,368.4M,-5,24,0.72,1.050 / 1.100,-14.58,4.61,,0.7,,"2,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-09-05,'0159,AMEDIA ,ASIA MEDIA GROUP BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"8,500",0.100 - 0.180,0.00,0.00%,-1.26,32.3M,-11,3,1.56,0.000 / 0.000,-14.60,4.43,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-09-05,'7014,YLI ,YLI HOLDINGS BERHAD,,0.21,0.210,0.210,0.210,"30,000",0,0.000 ,0.00%,,"32,800",0.200 - 0.360,0.00,0.00%,-18.68,21.6M,-1,0,0.17,0.210 / 0.225,-15.31,100.78,,0.9,,"1,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-09-05,'7239,SCNWOLF ,SCANWOLF CORPORATION BERHAD,,0.145,0.145,0.145,0.145,-,0,0.000 ,0.00%,,"33,900",0.105 - 0.245,0.00,0.00%,-5.85,14.0M,-2,0,0.38,0.140 / 0.145,-15.39,50.62,,0.0,,"200,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-09-05,'8885,AVI ,AVILLION BERHAD,,0.12,0.120,0.120,0.120,"70,000",0,0.000 ,0.00%,,"495,800",0.115 - 0.325,0.00,0.00%,-3.87,113.3M,-3,1,0.49,0.120 / 0.125,-15.70,9.69,,0.1,,"81,400 / 191,000",https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-09-05,'0043,MTRONIC ,METRONIC GLOBAL BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"5,792,500",0.020 - 0.115,0.00,0.00%,-1.31,68.0M,-5,2,1.02,0.055 / 0.060,-22.27,2.40,,0.0,,"6,761,700 / 2,315,000",https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-09-05,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.08,0.085,0.080,0.085,"711,500",1,+0.005 ,+6.25%,increasing,"3,490,100",0.075 - 0.380,0.00,0.00%,-2.24,32.0M,-4,1,0.50,0.080 / 0.085,-13.09,12.53,,0.2,,"9,258,000 / 2,341,100",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-09-05,'7017,KOMARK ,KOMARKCORP BERHAD,,0.35,0.360,0.350,0.355,"10,025,700",1,+0.005 ,+1.43%,increasing,"4,556,700",0.120 - 0.390,0.00,0.00%,-5.45,59.6M,-7,1,1.16,0.350 / 0.355,-17.84,28.43,,2.2,,"1,186,500 / 5,500",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-09-05,'5042,TSRCAP ,TSR CAPITAL BERHAD,,0.365,0.360,0.360,0.360,"6,000",1,-0.005 ,-1.37%,decreasing,"2,600",0.295 - 0.595,0.00,0.00%,-14.69,62.8M,-2,0,0.41,0.360 / 0.380,-16.69,118.29,,2.3,,"2,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-09-05,'8648,JASKITA ,JASA KITA BERHAD,,0.105,0.105,0.105,0.105,-,0,0.000 ,0.00%,,"81,100",0.100 - 0.125,0.00,0.00%,-2.53,47.2M,-4,1,0.70,0.105 / 0.140,-16.87,8.03,,0.0,,"77,900 / 226,100",https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-09-05,'0051,CUSCAPI ,CUSCAPI BERHAD,,0.18,0.180,0.175,0.180,"1,206,600",0,0.000 ,0.00%,,"4,321,800",0.160 - 0.330,0.00,0.00%,-1.93,154.7M,-9,5,1.64,0.180 / 0.185,-17.55,3.33,,0.3,,"224,600 / 261,600",https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-09-05,'5011,MSNIAGA ,MESINIAGA BERHAD,,1.27,1.200,1.180,1.200,"25,600",7,-0.070 ,-5.51%,decreasing,"19,100",0.950 - 1.930,0.00,0.00%,-31.00,72.5M,-4,0,0.69,1.180 / 1.220,-17.71,275.55,,1.3,,"1,900 / 1,000",https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-09-05,'5040,MERIDIAN ,MERIDIAN BERHAD,,0.075,0.080,0.070,0.075,"9,183,300",0,0.000 ,0.00%,,"4,986,100",0.065 - 0.420,0.00,0.00%,-4.13,36.9M,-2,4,0.33,0.070 / 0.075,-17.96,2.07,,1.8,,"5,445,000 / 880,400",https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-09-05,'7188,BTM ,BTM RESOURCES BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"65,700",0.070 - 0.175,0.00,0.00%,-3.38,12.7M,-3,1,0.50,0.090 / 0.095,-18.78,8.76,,0.0,,"10,000 / 10,500",https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-09-05,'9113,SANBUMI ,SANBUMI HOLDINGS BERHAD,,0.325,0.335,0.315,0.320,"2,307,000",1,-0.005 ,-1.54%,decreasing,"2,200,900",0.180 - 0.490,0.00,0.00%,-5.48,79.7M,-6,6,1.10,0.315 / 0.320,-18.90,5.81,,1.0,,"438,000 / 7,600",https://www.klsescreener.com/v2/stocks/view/9113/sanbumi-holdings-berhad
2019-09-05,'7219,MINETEC ,MINETECH RESOURCES BERHAD,,0.05,0.050,0.050,0.050,"6,300",0,0.000 ,0.00%,,"376,900",0.045 - 0.075,0.00,0.00%,-1.69,46.1M,-3,0,0.63,0.050 / 0.055,-21.13,14.56,,0.0,,"618,200 / 3,259,500",https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-09-05,'8478,HWATAI ,HWA TAI INDUSTRIES BERHAD,,0.25,0.250,0.250,0.250,"26,200",0,0.000 ,0.00%,,"5,800",0.240 - 0.365,0.00,0.00%,-6.55,18.7M,-4,0,0.81,0.250 / 0.260,-21.27,86.35,,4.5,,"3,800 / 12,600",https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-09-05,'7498,RALCO ,RALCO CORPORATION BERHAD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,800,0.190 - 0.400,0.00,0.00%,-19.90,9.9M,-1,0,0.23,0.220 / 0.280,-21.40,134.59,,0.0,,"97,000 / 43,300",https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-09-05,'5036,EDARAN ,EDARAN BERHAD,,0.44,0.440,0.425,0.425,"61,900",3,-0.015 ,-3.41%,decreasing,"620,900",0.380 - 0.775,0.00,0.00%,-8.35,25.5M,-5,0,1.10,0.425 / 0.435,-21.57,90.15,,0.1,,"9,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-09-05,'8613,ENRA ,ENRA GROUP BERHAD,,1.3,1.210,1.180,1.200,"21,200",10,-0.100 ,-7.69%,decreasing,"6,400",0.900 - 2.050,3.00,2.50%,-19.53,163.4M,-6,1,1.36,1.160 / 1.200,-22.16,109.63,,3.3,,"2,000 / 4,800",https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-09-05,'5000,HUMEIND ,HUME INDUSTRIES BERHAD,,1.06,1.050,1.030,1.030,"172,900",3,-0.030 ,-2.83%,decreasing,"2,199,200",0.465 - 1.690,0.00,0.00%,-19.88,508.4M,-5,1,1.18,1.030 / 1.040,-22.78,128.96,,0.1,,"43,600 / 1,000",https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-09-05,'5163,SEB ,SEREMBAN ENGINEERING BERHAD,,0.5,0.500,0.495,0.495,"144,700",1,-0.005 ,-1.00%,decreasing,"36,600",0.180 - 0.520,0.00,0.00%,-5.88,39.6M,-8,1,1.90,0.495 / 0.500,-22.62,75.60,,4.0,,"4,225,300 / 153,600",https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
