Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-15,'6076,ENCORP ,ENCORP BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"11,100",0.270 - 0.480,0.00,0.00%,-7.79,88.9M,-4,0,0.22,0.280 / 0.290,-5.95,71.53,,0.0,,"15,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/6076/encorp-berhad
2019-10-15,'5098,MASTEEL ,MALAYSIA STEEL WORKS (KL) BHD,,0.375,0.380,0.370,0.375,"498,300",0,0.000 ,0.00%,,"776,000",0.340 - 0.590,0.00,0.00%,-8.88,160.7M,-4,0,0.25,0.375 / 0.380,-6.02,306.29,,0.6,,"54,800 / 280,100",https://www.klsescreener.com/v2/stocks/view/5098/malaysia-steel-works-kl-bhd
2019-10-15,'7165,DWL ,DWL RESOURCES BERHAD,,0.52,0.525,0.520,0.520,"443,200",0,0.000 ,0.00%,,"2,492,500",0.485 - 2.000,0.00,0.00%,-2.92,121.1M,-18,13,1.07,0.520 / 0.525,-6.00,4.03,,0.2,,"15,700 / 20,000",https://www.klsescreener.com/v2/stocks/view/7165/dwl-resources-berhad
2019-10-15,'5037,COMPUGT ,COMPUGATES HOLDINGS BERHAD,,0.02,0.025,0.020,0.020,"5,541,200",0,0.000 ,0.00%,,"1,553,800",0.015 - 0.030,0.00,0.00%,-0.24,49.5M,-8,4,0.50,0.020 / 0.025,-6.00,0.54,,3.6,,"189,700 / 17,617,300",https://www.klsescreener.com/v2/stocks/view/5037/compugates-holdings-berhad
2019-10-15,'8044,CFM ,COMPUTER FORMS (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,600,0.910 - 1.360,0.00,0.00%,-6.81,45.5M,-16,1,0.99,1.110 / 1.300,-6.08,81.90,,0.0,,"3,500 / 15,000",https://www.klsescreener.com/v2/stocks/view/8044/computer-forms-malaysia-berhad
2019-10-15,'7120,ACOSTEC ,ACOUSTECH BERHAD,,0.40499999999999997,0.415,0.400,0.410,"668,300",1,+0.005 ,+1.23%,increasing,"82,700",0.335 - 0.470,0.00,0.00%,-3.28,79.8M,-12,3,0.77,0.405 / 0.410,-6.19,13.45,,8.1,,"50,600 / 59,100",https://www.klsescreener.com/v2/stocks/view/7120/acoustech-berhad
2019-10-15,'1996,KRETAM ,KRETAM HOLDINGS BERHAD,,0.36,0.370,0.350,0.370,"168,000",2,+0.010 ,+2.78%,increasing,"147,100",0.345 - 0.425,0.00,0.00%,-1.60,861.2M,-23,2,1.44,0.360 / 0.370,-6.23,16.89,,1.1,,"500 / 54,400",https://www.klsescreener.com/v2/stocks/view/1996/kretam-holdings-berhad
2019-10-15,'5657,PARKSON ,PARKSON HOLDINGS BERHAD,,0.205,0.210,0.200,0.210,"135,100",1,+0.005 ,+2.44%,increasing,"519,600",0.195 - 0.355,0.00,0.00%,-12.12,229.7M,-2,0,0.11,0.205 / 0.210,-6.35,368.58,,0.3,,"87,600 / 338,500",https://www.klsescreener.com/v2/stocks/view/5657/parkson-holdings-berhad
2019-10-15,'5009,WTHORSE ,WHITE HORSE BERHAD,,1.14,1.140,1.140,1.140,-,0,0.000 ,0.00%,,"3,900",1.020 - 1.690,0.00,0.00%,-19.15,273.6M,-6,0,0.38,1.090 / 1.130,-6.36,239.36,,0.0,,"15,000 / 6,500",https://www.klsescreener.com/v2/stocks/view/5009/white-horse-berhad
2019-10-15,'6874,KUB ,KUB MALAYSIA BERHAD,,0.315,0.330,0.315,0.330,"393,800",3,+0.015 ,+4.76%,increasing,"628,800",0.225 - 0.530,0.00,0.00%,-3.52,183.6M,-9,0,0.60,0.330 / 0.335,-6.40,86.73,,0.6,,"7,900 / 206,500",https://www.klsescreener.com/v2/stocks/view/6874/kub-malaysia-berhad
2019-10-15,'0143,KEYASIC ,KEY ASIC BERHAD,,0.07,0.070,0.070,0.070,"530,000",0,0.000 ,0.00%,,"1,751,700",0.065 - 0.160,0.00,0.00%,-0.21,66.5M,-33,3,2.09,0.070 / 0.075,-6.27,2.53,,0.3,,"803,500 / 2,159,700",https://www.klsescreener.com/v2/stocks/view/0143/key-asic-berhad
2019-10-15,'5166,MINDA ,MINDA GLOBAL BERHAD,,0.065,0.075,0.065,0.075,"259,400",2,+0.010 ,+15.38%,increasing,"2,652,700",0.035 - 0.120,0.00,0.00%,-1.16,93.0M,-6,1,0.41,0.070 / 0.075,-6.38,7.68,,0.1,,"63,600 / 179,300",https://www.klsescreener.com/v2/stocks/view/5166/minda-global-berhad
2019-10-15,'7010,HOOVER ,GRAND HOOVER BERHAD,,0.5299999999999999,0.575,0.530,0.575,"155,000",9,+0.045 ,+8.49%,increasing,"49,600",0.520 - 0.715,0.00,0.00%,-7.07,23.0M,-8,0,0.53,0.530 / 0.575,-6.49,156.69,,3.1,,"1,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7010/grand-hoover-berhad
2019-10-15,'7200,TEKSENG ,TEK SENG HOLDINGS BERHAD,,0.26,0.280,0.260,0.270,"423,600",2,+0.010 ,+3.85%,increasing,"336,100",0.210 - 0.335,0.00,0.00%,-3.89,94.0M,-7,1,0.47,0.265 / 0.270,-6.71,48.62,,1.3,,"119,000 / 18,500",https://www.klsescreener.com/v2/stocks/view/7200/tek-seng-holdings-berhad
2019-10-15,'7211,TAFI ,TAFI INDUSTRIES BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,600,0.240 - 0.420,0.00,0.00%,-3.78,19.2M,-6,1,0.43,0.230 / 0.300,-6.75,34.20,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/7211/tafi-industries-berhad
2019-10-15,'9377,FSBM ,FSBM HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"43,200",0.080 - 0.210,0.00,0.00%,-0.28,13.4M,-34,105,2.38,0.000 / 0.000,-7.00,0.09,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/9377/fsbm-holdings-berhad
2019-10-15,'7943,SNC ,SAND NISKO CAPITAL BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"2,900",0.200 - 0.295,0.00,0.00%,-2.44,15.8M,-10,1,0.69,0.205 / 0.235,-6.97,24.21,,0.0,,"30,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7943/sand-nisko-capital-berhad
2019-10-15,'5256,REACH ,REACH ENERGY BERHAD,,0.195,0.200,0.195,0.195,"7,137,200",0,0.000 ,0.00%,,"7,878,100",0.165 - 0.460,0.00,0.00%,-5.37,213.8M,-4,1,0.26,0.190 / 0.195,-7.07,18.97,,0.9,,"2,102,700 / 538,400",https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-15,'5090,MEDIAC ,MEDIA CHINESE INTERNATIONAL LIMITED,,0.175,0.175,0.175,0.175,"523,100",0,0.000 ,0.00%,,"536,600",0.165 - 0.265,1.13,6.46%,-2.90,295.3M,-6,0,0.43,0.175 / 0.180,-7.11,67.28,,1.0,,"184,900 / 237,100",https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-15,'9695,PLS ,PLS PLANTATIONS BERHAD,,0.715,0.690,0.690,0.690,"14,000",5,-0.025 ,-3.50%,decreasing,"59,900",0.645 - 1.310,0.00,0.00%,-3.98,242.0M,-17,4,1.26,0.690 / 0.740,-7.29,19.67,,0.2,,"7,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-15,'6173,BDB ,BINA DARULAMAN BERHAD,,0.33999999999999997,0.345,0.340,0.345,"35,200",1,+0.005 ,+1.47%,increasing,"32,200",0.300 - 0.585,0.00,0.00%,-10.75,104.8M,-3,1,0.23,0.335 / 0.345,-7.31,62.64,,1.1,,"55,000 / 9,900",https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-15,'2054,TDM ,TDM BERHAD,,0.17500000000000002,0.170,0.170,0.170,"335,500",1,-0.005 ,-2.86%,decreasing,"801,000",0.145 - 0.240,0.00,0.00%,-4.12,286.0M,-4,1,0.30,0.170 / 0.175,-7.36,23.49,,0.4,,"98,300 / 478,300",https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-15,'7240,VERTICE ,VERTICE BERHAD,,0.9299999999999999,0.940,0.900,0.940,"2,221,500",2,+0.010 ,+1.08%,increasing,"456,200",0.770 - 0.970,0,0.00%,0,177.4M,0,0,1.42,0.935 / 0.940,0.00,0,,4.9,,"32,300 / 75,900",https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-15,'3573,LIENHOE ,LIEN HOE CORPORATION BERHAD,,0.25,0.250,0.245,0.250,"13,300",0,0.000 ,0.00%,,"207,200",0.220 - 0.350,0.00,0.00%,-10.29,90.4M,-2,3,0.18,0.245 / 0.250,-7.40,7.32,,0.1,,"87,200 / 9,900",https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-15,'5145,SEALINK ,SEALINK INTERNATIONAL BERHAD,,0.445,0.445,0.400,0.405,"6,765,700",8,-0.040 ,-8.99%,decreasing,"7,690,900",0.090 - 0.495,0.00,0.00%,-5.31,202.5M,-8,3,0.58,0.405 / 0.410,-7.59,13.64,,0.9,,"343,000 / 75,600",https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-15,'0118,TRIVE ,TRIVE PROPERTY GROUP BERHAD,,0.015,0.015,0.010,0.015,"747,500",0,0.000 ,0.00%,,"1,580,700",0.010 - 0.025,0.00,0.00%,-0.23,35.2M,-6,8,0.52,0.010 / 0.015,-8.05,0.18,,0.5,,"113,757,300 / 11,749,400",https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-15,'8052,CGB ,CENTRAL GLOBAL BERHAD,,0.525,0.525,0.525,0.525,-,0,0.000 ,0.00%,,100,0.420 - 0.660,0.00,0.00%,-4.12,47.3M,-13,0,0.98,0.450 / 0.000,-7.70,115.25,,0.0,,"10,000 / 0",https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-15,'9075,THETA ,THETA EDGE BERHAD,,0.455,0.475,0.450,0.450,"42,500",1,-0.005 ,-1.10%,decreasing,"207,300",0.240 - 0.535,0.00,0.00%,-4.45,48.3M,-10,1,0.79,0.450 / 0.470,-7.81,51.21,,0.2,,"21,000 / 53,000",https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-15,'5173,SYSCORP ,SHIN YANG SHIPPING CORPORATION BERHAD,,0.24,0.240,0.230,0.240,"44,800",0,0.000 ,0.00%,,"151,700",0.225 - 0.345,0.00,0.00%,-7.28,288.0M,-3,0,0.26,0.230 / 0.240,-7.91,53.08,,0.3,,"74,800 / 14,700",https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-15,'9083,JETSON ,KUMPULAN JETSON BERHAD,,0.135,0.140,0.130,0.140,"62,000",1,+0.005 ,+3.70%,increasing,"160,700",0.120 - 0.215,0.00,0.00%,-3.30,29.6M,-4,0,0.34,0.135 / 0.140,-8.05,88.15,,0.4,,"2,000 / 138,000",https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-15,'6572,KWANTAS ,KWANTAS CORPORATION BERHAD,,0.62,0.620,0.620,0.620,-,0,0.000 ,0.00%,,"7,700",0.620 - 1.080,0.00,0.00%,-29.66,193.2M,-2,0,0.17,0.620 / 0.650,-8.15,248.22,,0.0,,"13,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-15,'7004,MCEHLDG ,MCE HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"3,200",0.435 - 0.750,0.00,0.00%,-15.34,27.3M,-4,0,0.33,0.490 / 0.590,-8.22,155.91,,0.0,,"11,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-15,'2771,BSTEAD ,BOUSTEAD HOLDINGS BERHAD,,0.97,0.985,0.965,0.965,"468,900",1,-0.005 ,-0.52%,decreasing,"767,700",0.945 - 1.750,1.50,1.55%,-21.99,"1,956.0M",-4,0,0.36,0.965 / 0.970,-8.24,523.86,,0.6,,"127,300 / 44,000",https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-15,'5220,GLOTEC ,GLOBALTEC FORMATION BERHAD,,0.365,0.375,0.355,0.365,"1,245,000",0,0.000 ,0.00%,,"900,700",0.025 - 0.600,0.00,0.00%,-7.18,98.2M,-5,0,0.42,0.360 / 0.365,-8.28,80.75,,1.4,,"40,000 / 22,600",https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-15,'7501,HARNLEN ,HARN LEN CORPORATION BHD,,0.615,0.615,0.615,0.615,-,0,0.000 ,0.00%,,"15,300",0.340 - 0.800,0.00,0.00%,-12.65,114.1M,-5,1,0.43,0.555 / 0.610,-8.90,79.50,,0.0,,"200 / 10,000",https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-15,'8435,CEPCO ,CONCRETE ENGINEERING PRODUCTS BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"8,400",0.400 - 1.350,0.00,0.00%,-11.34,39.6M,-5,0,0.39,0.485 / 0.530,-8.44,156.49,,0.0,,"5,000 / 11,900",https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-15,'7935,MILUX ,MILUX CORPORATION BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"9,900",0.600 - 0.820,0.00,0.00%,-6.64,43.5M,-12,1,1.07,0.760 / 0.000,-8.85,129.46,,0.0,,"2,000 / 0",https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-15,'2429,TANCO ,TANCO HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"507,000",0,0.000 ,0.00%,,"1,369,800",0.040 - 0.085,0.00,0.00%,-1.79,41.9M,-3,7,0.30,0.050 / 0.055,-9.75,0.81,,0.4,,"9,076,300 / 1,552,300",https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-15,'5188,CNOUHUA ,CHINA OUHUA WINERY HOLDINGS LIMITED,,0.04,0.045,0.040,0.045,"24,000",1,+0.005 ,+12.50%,increasing,"404,800",0.025 - 0.065,0.00,0.00%,-1.70,30.1M,-3,3,0.24,0.040 / 0.045,-8.95,1.58,,0.1,,"162,700 / 1,591,200",https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-15,'6297,BOXPAK ,BOX-PAK (MALAYSIA) BERHAD,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"5,100",0.865 - 1.350,0.00,0.00%,-17.52,133.3M,-6,0,0.57,1.110 / 1.180,-9.03,539.62,,0.0,,"15,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-15,'7028,ZECON ,ZECON BERHAD,,0.32,0.320,0.310,0.310,"301,400",2,-0.010 ,-3.13%,decreasing,"2,403,200",0.150 - 0.410,0.00,0.00%,-13.69,44.7M,-2,0,0.21,0.310 / 0.315,-9.07,258.15,,0.1,,"355,500 / 32,000",https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-15,'4235,LIONIND ,LION INDUSTRIES CORPORATION BERHAD,,0.395,0.395,0.385,0.390,"925,800",1,-0.005 ,-1.27%,decreasing,"1,969,000",0.375 - 0.830,0.00,0.00%,-22.90,280.0M,-2,0,0.16,0.390 / 0.395,-9.20,440.69,,0.5,,"63,300 / 231,600",https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-15,'7094,EUROSP ,EUROSPAN HOLDINGS BERHAD,,0.36,0.360,0.360,0.360,-,0,0.000 ,0.00%,,"5,600",0.320 - 0.660,0.00,0.00%,-8.90,16.0M,-4,0,0.37,0.380 / 0.410,-9.23,108.23,,0.0,,"20,000 / 5,400",https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-15,'6211,KIALIM ,KIA LIM BERHAD,,0.2,0.200,0.200,0.200,-,0,0.000 ,0.00%,,"14,400",0.130 - 0.300,0.00,0.00%,-8.87,12.4M,-2,0,0.21,0.190 / 0.215,-9.50,65.54,,0.0,,"15,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-15,'7544,QUALITY ,QUALITY CONCRETE HOLDINGS BERHAD,,0.8,0.800,0.800,0.800,-,0,0.000 ,0.00%,,"9,600",0.710 - 0.850,0.00,0.00%,-16.71,46.4M,-5,0,0.46,0.750 / 1.050,-9.66,208.77,,0.0,,"200,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-15,'4316,SHCHAN ,SIN HENG CHAN (MALAYA) BERHAD,,0.235,0.235,0.235,0.235,-,0,0.000 ,0.00%,,"1,400",0.235 - 0.450,0.00,0.00%,-4.40,31.0M,-5,1,0.55,0.235 / 0.290,-10.23,25.94,,0.0,,"6,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-15,'7168,PRG ,PRG HOLDINGS BERHAD,,0.955,1.060,0.970,0.985,"9,360,200",6,+0.030 ,+3.14%,increasing,"2,492,800",0.565 - 1.300,0.00,0.00%,-5.04,357.6M,-20,3,2.01,0.985 / 0.990,-10.28,34.82,,3.8,,"8,300 / 70,000",https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-15,'5568,APB ,APB RESOURCES BERHAD,,0.465,0.465,0.465,0.465,-,0,0.000 ,0.00%,,"3,400",0.465 - 0.835,0.00,0.00%,-14.17,52.5M,-3,1,0.34,0.465 / 0.500,-10.34,52.64,,0.0,,"11,200 / 13,100",https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-15,'3794,MCEMENT ,MALAYAN CEMENT BERHAD,,2.81,2.790,2.790,2.790,"1,000",2,-0.020 ,-0.71%,decreasing,"57,800",1.800 - 4.570,0.00,0.00%,-30.86,"2,370.7M",-9,1,0.97,2.800 / 2.900,-10.68,241.67,,0.0,,"18,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/3794/malayan-cement-berhad
2019-10-15,'7208,EURO ,EURO HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,200,0,0.000 ,0.00%,,"72,600",0.080 - 0.200,0.00,0.00%,-2.78,24.1M,-3,0,0.35,0.090 / 0.095,-10.71,32.66,,0.0,,"50,800 / 30,000",https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-15,'7170,LFECORP ,LFE CORPORATION BERHAD,,0.125,0.125,0.125,0.125,"20,000",0,0.000 ,0.00%,,"20,000",0.085 - 0.160,0.00,0.00%,-1.83,25.6M,-7,4,0.74,0.120 / 0.125,-10.76,3.11,,1.0,,"20,000 / 4,600",https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-15,'4634,POS ,POS MALAYSIA BERHAD,,1.69,1.710,1.670,1.690,"465,300",0,0.000 ,0.00%,,"1,790,400",1.220 - 3.360,4.00,2.37%,-23.74,"1,322.9M",-7,1,0.79,1.690 / 1.700,-11.04,298.63,,0.3,,"35,000 / 16,500",https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-15,'6378,WMG ,WMG HOLDINGS BERHAD,,0.08,0.075,0.075,0.075,"69,200",1,-0.005 ,-6.25%,decreasing,"22,800",0.070 - 0.170,0.00,0.00%,-5.21,32.0M,-1,1,0.17,0.075 / 0.080,-11.58,8.91,,3.0,,"100,800 / 75,800",https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-15,'7412,SHH ,SHH RESOURCES HOLDINGS BERHAD,,0.5,0.500,0.500,0.500,-,0,0.000 ,0.00%,,"8,300",0.415 - 0.690,0.00,0.00%,-15.97,25.0M,-3,0,0.37,0.500 / 0.535,-11.83,194.55,,0.0,,"10,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-15,'6254,PDZ ,PDZ HOLDINGS BHD,,0.035,0.035,0.035,0.035,-,0,0.000 ,0.00%,,"871,900",0.025 - 0.045,0.00,0.00%,-0.93,23.9M,-4,5,0.42,0.030 / 0.035,-11.12,0.66,,0.0,,"1,046,000 / 8,455,700",https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-15,'9946,REX ,REX INDUSTRY BERHAD,,0.29,0.290,0.290,0.290,-,0,0.000 ,0.00%,,"40,600",0.260 - 0.420,0.00,0.00%,-5.17,71.5M,-6,1,0.67,0.265 / 0.290,-12.02,55.58,,0.0,,"15,000 / 25,200",https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-15,'5161,JCY ,JCY INTERNATIONAL BERHAD,,0.185,0.190,0.180,0.185,"4,641,800",0,0.000 ,0.00%,,"1,143,000",0.155 - 0.280,0.00,0.00%,-5.32,384.2M,-3,0,0.43,0.180 / 0.185,-12.24,53.04,,4.1,,"662,400 / 486,700",https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-15,'5070,PRTASCO ,PROTASCO BERHAD,,0.255,0.255,0.245,0.245,"155,900",2,-0.010 ,-3.92%,decreasing,"228,700",0.190 - 0.375,0.59,2.41%,-8.37,121.4M,-3,0,0.36,0.245 / 0.250,-12.38,171.10,,0.7,,"62,600 / 31,200",https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-15,'7066,YONGTAI ,YONG TAI BERHAD,,0.16999999999999998,0.180,0.165,0.180,"6,325,400",2,+0.010 ,+5.88%,increasing,"3,724,300",0.165 - 0.705,0.00,0.00%,-11.50,124.1M,-2,1,0.19,0.175 / 0.180,-12.37,14.57,,1.7,,"269,800 / 603,600",https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-15,'5069,BLDPLNT ,BLD PLANTATION BHD.,,5.72,5.720,5.720,5.720,-,0,0.000 ,0.00%,,200,5.700 - 7.540,0.00,0.00%,-73.47,534.8M,-8,0,0.98,5.250 / 5.750,-12.60,"1,898.65",,0.0,,"1,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-15,'5178,DYNACIA ,DYNACIATE GROUP BERHAD,,0.075,0.080,0.080,0.080,"2,197,500",1,+0.005 ,+6.67%,increasing,"2,747,600",0.075 - 0.380,0.00,0.00%,-1.75,38.4M,-5,1,0.60,0.075 / 0.080,-13.04,9.83,,0.8,,"16,847,500 / 22,600",https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-15,'7017,KOMARK ,KOMARKCORP BERHAD,,0.285,0.290,0.285,0.290,"6,965,100",1,+0.005 ,+1.75%,increasing,"9,478,200",0.120 - 0.390,0.00,0.00%,-4.28,53.4M,-7,1,0.98,0.285 / 0.290,-14.40,24.75,,0.7,,"3,344,700 / 1,141,300",https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-15,'5006,MERGE ,MERGE ENERGY BHD,,0.92,0.920,0.920,0.920,-,0,0.000 ,0.00%,,"6,200",0.670 - 1.810,0.00,0.00%,-8.90,61.6M,-10,1,1.39,0.910 / 1.000,-13.48,103.94,,0.0,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-15,'9393,ITRONIC ,INDUSTRONICS BERHAD,,0.09,0.090,0.090,0.090,"10,000",0,0.000 ,0.00%,,"16,900",0.070 - 0.130,0.00,0.00%,-1.63,12.0M,-6,1,0.75,0.090 / 0.095,-13.58,14.02,,0.6,,"20,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-15,'6807,PUNCAK ,PUNCAK NIAGA HOLDINGS BERHAD,,0.265,0.270,0.265,0.270,"92,300",1,+0.005 ,+1.89%,increasing,"105,000",0.255 - 0.500,0.00,0.00%,-41.19,121.3M,-1,0,0.09,0.265 / 0.270,-13.82,78.47,,0.9,,"78,200 / 14,600",https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-15,'5665,SSTEEL ,SOUTHERN STEEL BERHAD,,0.85,0.855,0.830,0.840,"144,100",2,-0.010 ,-1.18%,decreasing,"374,500",0.720 - 1.260,0.00,0.00%,-27.45,364.3M,-3,0,0.43,0.830 / 0.840,-13.93,723.06,,0.4,,"12,400 / 30,500",https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-15,'5001,MIECO ,MIECO CHIPBOARD BERHAD,,0.28500000000000003,0.285,0.280,0.280,"176,600",1,-0.005 ,-1.75%,decreasing,"1,029,200",0.220 - 0.380,0.00,0.00%,-8.96,147.0M,-3,0,0.44,0.280 / 0.285,-14.00,84.97,,0.2,,"22,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-15,'5229,CAP ,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,,0.01,0.010,0.010,0.010,-,0,0.000 ,0.00%,,"1,798,300",0.010 - 0.010,0.00,0.00%,-4.95,13.6M,0,0,0.03,0.000 / 0.000,-14.14,14.42,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-15,'5047,NPC ,NPC RESOURCES BERHAD,,1.88,1.880,1.880,1.880,-,0,0.000 ,0.00%,,500,1.680 - 2.000,0.00,0.00%,-31.41,225.6M,-6,1,0.86,1.700 / 1.890,-14.34,181.18,,0.0,,"2,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-15,'5041,PBA ,PBA HOLDINGS BHD,,1.1199999999999999,1.130,1.120,1.130,"30,200",1,+0.010 ,+0.89%,increasing,"19,700",1.020 - 1.270,3.50,3.10%,-30.12,374.3M,-4,1,0.54,1.120 / 1.130,-14.34,104.21,,1.5,,"15,800 / 1,000",https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-15,'4464,PHB ,PEGASUS HEIGHTS BERHAD,,0.01,0.010,0.005,0.010,"1,778,100",0,0.000 ,0.00%,,"2,696,300",0.005 - 0.030,0.00,0.00%,-0.29,72.0M,-3,8,1.89,0.005 / 0.010,-54.86,0.13,,0.7,,"621,613,100 / 212,088,500",https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-15,'5371,KIMHIN ,KIM HIN INDUSTRY BERHAD,,1.08,1.080,1.080,1.080,-,0,0.000 ,0.00%,,"7,400",1.000 - 1.360,0.00,0.00%,-43.38,168.1M,-2,0,0.36,1.010 / 1.100,-14.41,248.23,,0.0,,"3,000 / 4,000",https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-15,'6637,PNEPCB ,PNE PCB BERHAD,,0.535,0.545,0.530,0.540,"848,400",1,+0.005 ,+0.93%,increasing,"3,016,200",0.450 - 0.570,0.00,0.00%,-6.66,71.0M,-8,1,1.17,0.540 / 0.545,-14.48,61.70,,0.3,,"600 / 1,800",https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
